id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
27922387,Boston private room (1-2),46-9,CorpGroup28,Belkis,Belkis,209395207.0,https://www.airbnb.com/rooms/27922387,https://www.airbnb.com/users/show/209395207,29.0,Missing,,,"5 minute walk away from the closest train station that has routes all over Boston. This warm neighborhood is in close proximity to many activities to do here while you stay in Boston. You can visit a Sam Adams Brewery just 5 minute walk from the property, or visit local cultural restaurants.","Warm neighborhood, in close proximity to local transit connecting to the whole city.<br /><br /><b>Guest access</b><br />shared Kitchen<br />shared bath<br />shared wifi",2020-09-01
