id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
23289684,"Large 1 Bd Apt nearby MGH,MIT,Harvard, W/D in Unit",20-10,CorpGroup33,Boaton Corporate Housing,Alex @ Bcohousing,20079643.0,https://www.airbnb.com/rooms/23289684,https://www.airbnb.com/users/show/20079643,4.0,STRES,,,,"Comfortable one bedroom apartment in cozy neighborhood complex with nice view. Walking distance to shops, restaurants, mall, groceries... Located right across Mass General Hospital and the Charles River enjoy Boston with family or friends. Walking distance to both red line and green line, easy access to Cambridge.<br /><br />Approx 760 sqft<br /><br /><b>The space</b><br />Nice comfortable space with large rooms, washer/dryer in suite, the building has a lot of amenities to offer with a 24 hour concierge, gym, lounge, tv room...<br /><br /><b>Guest access</b><br />☑ Wifi<br />☑ Featured TV Service<br />☑ Dedicated Phone <br />☑ Housewares, Kitchenware <br />☑ Cooking Utensils<br />☑ Bathroom Essentials<br />☑ Device Charging Stations<br />☑ Heat/AC<br />☑ Linens, Bedding, Towels and extras<br />☑ Washer/Dryer in Suite<br />☑ Gym, Lobby, Concierge, Security and Maintenance<br /><br /><b>License number</b><br />Exempt: This listing is a unit used for furnished institutional or business s",2020-08-31
