id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
26997440,4D - south end/BU Med/NEU/Haynes Convention,52-9,CorpGroup19,Ann,Ann,41932249.0,https://www.airbnb.com/rooms/26997440,https://www.airbnb.com/users/show/41932249,91.0,Missing,,,"Located in Boston's south end, 5 minute walk to BU medical area. Easy access to orange line silver line T and buses on Mass Ave.","cozy room in 4 room 2 bath in a older brownstone building, minimum furnishing. Located on a quiet one way street, you'll get a good night sleep here. Just sanded the floor, painted the walls. 4th floor, must climb stairs.<br /><br /><b>The space</b><br />cozy room in 4 room 2 bath in a older brownstone building, simple furnishing. <br />Located on a quiet one way street, you'll get a good night sleep here.<br /><br /><b>Guest access</b><br />their own room, two common baths, wifi,  kitchen/dining room, <br />cups/forks/plates if not in the cabinets check the dish washer,<br />the room has no key pad lock 'cause it connects to<br />rear exit, but can be locked from inside while guests are<br />home, keypad lock is provided for the closet inside<br />the room if guests need to lock up their belongs while<br />out.<br /><br /><b>Other things to note</b><br />Room on 4th floor.",2020-08-31
