id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
23912131,"Quite 1 Bd Apt nearby MGH,MIT,Harvard W/D In Suite",20-6,CorpGroup33,Boaton Corporate Housing,Alex @ Bcohousing,20079643.0,https://www.airbnb.com/rooms/23912131,https://www.airbnb.com/users/show/20079643,4.0,STRES,,,,"Large 1 Bedroom in cozy neighborhood complex located right across from Mass General Hospital and Charles River Park in Quite Safe West End Neighborhood. Walking distance to nearby shops, restaurants, groceries, mall, science museum, train station, subway... Great for families and big groups alike. Nearby MIT, Harvard and other universities. <br /><br />Safe and Quite Neighborhood, Nurses Welcome.<br /><br /><b>The space</b><br />Nice comfortable space with large rooms, washer/dryer in suite, the building has a lot of amenities to offer with a 24 hour concierge, gym, lounge, tv room...<br /><br />Approx 760 sqft<br /><br /><b>Guest access</b><br />☑ Wifi<br />☑ Featured TV Service<br />☑ Dedicated Phone <br />☑ Housewares, Kitchenware <br />☑ Cooking Utensils<br />☑ Bathroom Essentials<br />☑ Device Charging Stations<br />☑ Heat/AC<br />☑ Linens, Bedding, Towels and extras<br />☑ Washer/Dryer in Suite<br />☑ Gym, Lobby, Concierge, Security and Maintenance<br /><br /><b>License number</b",2020-08-31
