id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
12973308,"In the Heart of Back Bay, Boston",153-5,71393113,Eric,,,https://www.airbnb.com/rooms/12973308,https://www.airbnb.com/users/show/71393113,10.0,STRHS,,,,"Steps from all that Back Bay has to offer and only a few minute walk to Hynes Convention Center. Enjoy the best shops and restaurants on Newbury Street. My place is good for couples, solo adventurers, business travelers, and furry friends (pets). Take a bike ride around Boston with ""Blue Bike Rental"" right outside our location.<br /><br /><b>The space</b><br />Spacious living room area with sleeper sofa allows you to entertain and have guests stay. Our fully equipped kitchen comes with all the essentials. Bring your own spices please!<br /><br /><b>License number</b><br />Exempt: This listing is a unit that has contracts with hospitals",2020-08-31
