id,name,cluster,host_id,host,host_alias,alias_id,listing_url,host_url,minimum_minimum_nights,license,ISD_status,ISD_address,neighborhood_overview,description,last_scraped
44616866,Luxury 2BR 2 BA with balcony and lake view,71-3,102875095,Alex,,,https://www.airbnb.com/rooms/44616866,https://www.airbnb.com/users/show/102875095,1.0,345612,Not found (fabricated), Milk St 03 200 Boston MA 02109,,"The building is located in the center of all of Boston’s most renowned attractions. this exclusive community boasts a variety of on-site amenities, bike & fitness trails, and a private swimming pool. Equally as attractive as its surroundings, our apartments come equipped with full luxury furniture  so you don't need to leave the building  for anything. Servicing Boston hospital patients including Boston Children’s Hospital, Brigham & women's hospital, Dana Farber, and Beth Israel<br /><br /><b>License number</b><br />str-345612",2020-08-31
